タイトル,巻数,発売日,6時順位,18時順位,順位変化,ランク上昇率(%)
月刊少女野崎くん 18巻【デジタル版限定特典付き】 (デジタル版ガンガンコミックスONLINE),18,2026-08-11,48,39,+9,18.8
