タイトル,巻数,発売日,6時順位,18時順位,順位変化,ランク上昇率(%)
醜いオークの逆襲 同人エロゲの鬼畜皇太子に転生した喪男の受難（コミック） ： 7 (モンスターコミックス),7,2026-08-09,1229,266,+963,78.4
