タイトル,巻数,発売日,6時順位,18時順位,順位変化,ランク上昇率(%)
変幻退魔夜行 カルラ舞う！ 宿儺を殺した神【電子限定おまけ付き】 4 (花とゆめコミックススペシャル),4,2026-09-13,46418,46833,-415,-0.9
