タイトル,巻数,発売日,6時順位,18時順位,順位変化,ランク上昇率(%)
ブス嬢・百華無双～私の肉で眠りなさい～(32) (コミックなにとぞ),32,2026-07-18,89484,103004,-13520,-15.1
